0.519088268,0.625835896,-8.82E-07,0.545898914,0.472373277,0.01192672,0.607643366,0.345720947,0.005816595,0.663270473,0.231675327,-0.00149774,0.67908293,0.137526512,-0.005860621,0.743593037,0.33395344,-0.010047214,0.771290123,0.376393765,0.002031123,0.73202908,0.425137639,0.014652031,0.693455935,0.435397416,0.019626506,0.786549211,0.418331414,-0.021380547,0.795557022,0.464524925,0.004028944,0.752996743,0.498525172,0.015310311,0.71302706,0.51021564,0.013156819,0.804840863,0.517582119,-0.027533384,0.800474048,0.56225729,-0.002254565,0.762170374,0.581470907,0.013442934,0.722897172,0.584335029,0.011774875,0.807540178,0.613983572,-0.033144396,0.800229371,0.648299992,-0.012599479,0.75814575,0.660959125,0.00596392,0.722121894,0.655739307,0.015007846, gesture1
0.521194518,0.623998761,-8.49E-07,0.550844193,0.473390222,0.009987639,0.613106489,0.344850719,0.002056385,0.66677767,0.231104791,-0.007483559,0.683920026,0.135593534,-0.013954979,0.748980582,0.337257087,-0.011563381,0.776094675,0.381167352,-0.00647212,0.737131774,0.428569496,0.001122464,0.698790371,0.437180668,0.003504546,0.790750027,0.424111128,-0.023973947,0.803290248,0.468534917,-0.005565731,0.75917685,0.501847267,0.003892549,0.717316985,0.511808097,0.001999054,0.807769299,0.52430135,-0.032143664,0.802322865,0.570847511,-0.012280505,0.761237979,0.589627028,0.003493244,0.720857859,0.588977516,0.003163469,0.808901012,0.622492671,-0.040117953,0.797092974,0.661855519,-0.023478689,0.752684951,0.67168045,-0.005875409,0.716105461,0.660209954,0.003207947, gesture1
0.524474144,0.627559543,-8.62E-07,0.552423775,0.473505437,0.004559841,0.612465024,0.345751852,-0.00584647,0.666592658,0.230313122,-0.015947927,0.684774339,0.133646846,-0.022373438,0.752708197,0.337031364,-0.020986086,0.776154518,0.384951472,-0.015660778,0.736131549,0.432885468,-0.006982611,0.697633028,0.442726821,-0.004372126,0.795332313,0.425291657,-0.030441109,0.799346864,0.477164686,-0.012914632,0.755474806,0.510618329,-0.00475532,0.715823412,0.520185649,-0.008086326,0.813068271,0.528108656,-0.035297662,0.799458981,0.581055045,-0.017393298,0.759254873,0.599249125,-0.004084863,0.721174181,0.598872602,-0.006165187,0.81467998,0.628090501,-0.040236965,0.794683754,0.675433636,-0.027094321,0.7507146,0.685929894,-0.013105866,0.717021883,0.676325798,-0.006202447, gesture1
0.522048771,0.628696501,-8.93E-07,0.553021669,0.473023176,0.007859451,0.614091575,0.344546914,-0.001842396,0.667618275,0.228963166,-0.011624088,0.683351815,0.131705552,-0.018247396,0.754153252,0.337021232,-0.02112456,0.780088544,0.388768137,-0.012160902,0.738975644,0.435959101,-0.000947681,0.699343204,0.443252444,0.003061363,0.794862211,0.427316457,-0.031324714,0.803006589,0.479206741,-0.008241424,0.758599699,0.510750115,0.002957524,0.71777916,0.517037392,7.15E-05,0.811332643,0.53083843,-0.036073294,0.805516601,0.57772243,-0.012336447,0.765436292,0.595168352,0.00420392,0.725073516,0.593923628,0.002556509,0.812038302,0.629514873,-0.040547177,0.800689638,0.665668607,-0.022044711,0.756387174,0.67667526,-0.003561524,0.719467402,0.668833256,0.005436962, gesture1
0.522130489,0.632582843,-8.57E-07,0.547995567,0.476549536,0.008606746,0.611599565,0.342226118,0.00127674,0.667948127,0.227600604,-0.006849363,0.683984816,0.131645471,-0.011413647,0.753596067,0.334830523,-0.011032822,0.783679128,0.379496396,-0.003447464,0.745908856,0.42659542,0.005453504,0.707282722,0.435536534,0.008456664,0.796064734,0.42217955,-0.02248925,0.810302734,0.469908863,-0.000615607,0.766808629,0.503740013,0.009324733,0.725536942,0.510615945,0.006792572,0.814020336,0.523788154,-0.029718671,0.81493789,0.569275856,-0.00757955,0.775597155,0.590277553,0.008258794,0.735063851,0.589376926,0.00727091,0.815255523,0.622784555,-0.036874741,0.811316669,0.659133196,-0.018623374,0.768721163,0.671643734,-1.67E-05,0.731760025,0.662157953,0.00949071, gesture1
0.521934748,0.631011784,-8.80E-07,0.549786806,0.476106465,0.008909092,0.612514257,0.342471838,0.00066849,0.668260515,0.227364063,-0.008397738,0.684315085,0.13050741,-0.014125675,0.753885031,0.332948476,-0.015295738,0.785229146,0.382598042,-0.009948282,0.746340871,0.430624604,-0.001945402,0.70629251,0.438814819,0.000727902,0.795576155,0.420300394,-0.027427113,0.811230481,0.472719163,-0.007029663,0.767931223,0.506527185,0.003400808,0.72677213,0.513696432,0.00108449,0.81352371,0.521051526,-0.035222922,0.815635741,0.571300924,-0.013985439,0.777376533,0.591412663,0.002259839,0.737151682,0.590061307,0.001404774,0.814929366,0.618933201,-0.042879954,0.811338484,0.65954715,-0.025848577,0.769289494,0.673030734,-0.007536434,0.732562721,0.66354233,0.001916437, gesture1
0.524524927,0.629622579,-9.03E-07,0.554472923,0.474151164,0.011095324,0.617611885,0.339762449,0.004132277,0.671933115,0.224686563,-0.00412219,0.688979924,0.128343791,-0.009244549,0.759605527,0.336789131,-0.012765785,0.78507334,0.388869286,-0.005043855,0.745426536,0.43562898,0.004301941,0.704761684,0.443909615,0.007590251,0.800092518,0.426903814,-0.025519174,0.812168539,0.478097051,-0.003075035,0.768454552,0.510816574,0.007537072,0.726287246,0.518911839,0.004928651,0.816223562,0.530118167,-0.033435762,0.815154016,0.578304887,-0.010299005,0.775591671,0.597713768,0.006194462,0.73465389,0.596453547,0.005053858,0.815434933,0.629535675,-0.040997401,0.809179187,0.667465806,-0.022486381,0.766540289,0.679180801,-0.003582684,0.729556322,0.669813871,0.005956905, gesture1
0.524017692,0.639970005,-8.84E-07,0.554850817,0.481454581,0.012647201,0.617666662,0.346613586,0.006242311,0.676071346,0.232762545,-0.001522003,0.694178343,0.139110804,-0.006419932,0.762227774,0.348899961,-0.011139697,0.791762412,0.396622002,-0.000288109,0.751809478,0.440843284,0.010313453,0.712580681,0.446734965,0.013917004,0.800813556,0.444191158,-0.023469593,0.818977118,0.485121816,0.003711317,0.775823414,0.516210258,0.01667292,0.733547509,0.523700297,0.014597328,0.813864648,0.55065769,-0.030732049,0.82148242,0.585983098,-0.003353781,0.782878876,0.605257034,0.014624154,0.7411623,0.604521811,0.013390891,0.810644984,0.65173763,-0.037371635,0.813194096,0.678597629,-0.014671905,0.771594107,0.688209772,0.006623926,0.733780742,0.678986788,0.016808219, gesture1
0.527476013,0.637981176,-8.82E-07,0.559741616,0.474373847,0.014883524,0.622171879,0.34580946,0.008215717,0.677863836,0.231400132,0.000120836,0.692810535,0.132821023,-0.005523613,0.763664365,0.345827907,-0.013690932,0.790830135,0.398454934,0.003027887,0.747636557,0.44342953,0.019407554,0.707771301,0.448427886,0.026059633,0.80438292,0.440339416,-0.025332967,0.814173698,0.488386691,0.006045224,0.768084168,0.517797232,0.021006849,0.727196336,0.523030937,0.018769359,0.817844689,0.547179043,-0.030474052,0.816790402,0.587359846,0.001492954,0.775676847,0.603917778,0.021126395,0.73435837,0.602408946,0.019125078,0.815479577,0.646636605,-0.034697931,0.81256789,0.675692439,-0.008172692,0.767382264,0.683643103,0.014595794,0.729354978,0.674950778,0.024538111, gesture1
0.527915001,0.634818137,-8.38E-07,0.559746027,0.476073503,0.005767263,0.622982502,0.347281784,-0.003137061,0.67740649,0.234313011,-0.01241512,0.691944361,0.1359469,-0.018593533,0.763261259,0.343532681,-0.015060527,0.788709819,0.392580569,-0.008473958,0.747992158,0.438083917,-0.000404419,0.70818156,0.445494622,0.00193282,0.803689599,0.436742157,-0.0246267,0.814549685,0.484262139,-0.004765563,0.769677579,0.516420364,0.003634607,0.728754342,0.523358166,1.81E-05,0.819041252,0.541361511,-0.02974228,0.817253947,0.585957885,-0.010310357,0.777620196,0.604209185,0.004071311,0.737160027,0.603438437,0.0026623,0.817931712,0.640816987,-0.034604613,0.809728622,0.675816834,-0.018810786,0.766191363,0.685902596,-0.001082815,0.730062902,0.67751658,0.008228972, gesture1
0.526773572,0.635026097,-8.48E-07,0.55808264,0.477089882,0.0070567,0.621517181,0.348563433,-0.001390123,0.676193357,0.235625297,-0.010538433,0.691735864,0.138445616,-0.016469833,0.762617588,0.34514904,-0.013290461,0.78856951,0.393741697,-0.00630695,0.74774462,0.438962698,0.002039258,0.708060741,0.445550203,0.004374994,0.803128242,0.436594933,-0.024008218,0.813464165,0.485060871,-0.003583819,0.768615782,0.516735077,0.005272029,0.728127539,0.523148179,0.001863928,0.818479717,0.540713727,-0.030389417,0.815959454,0.587531507,-0.010291094,0.77570188,0.604993761,0.004370806,0.73570478,0.603075325,0.002835183,0.817237735,0.640959442,-0.036600001,0.808106005,0.680013537,-0.020376125,0.763750434,0.688969672,-0.002980596,0.72781992,0.678679943,0.005844822, gesture1
0.528695405,0.636303186,-8.40E-07,0.561087906,0.480531156,0.003363012,0.623059809,0.347862303,-0.007898594,0.679135025,0.235225499,-0.01902514,0.696760595,0.13795194,-0.026741967,0.76399684,0.346272469,-0.020177921,0.792351007,0.398593485,-0.015286068,0.752002537,0.443879694,-0.008129676,0.711379528,0.448675752,-0.006209529,0.803346097,0.442174643,-0.02957646,0.819191396,0.488042533,-0.011637378,0.774717808,0.519462645,-0.003305645,0.731317759,0.52458024,-0.006947951,0.817621112,0.548807621,-0.034512714,0.825044453,0.587614119,-0.016051354,0.78447634,0.606631398,0.000732167,0.741382957,0.605220735,0.000895469,0.814951122,0.649806976,-0.039387736,0.817781627,0.678916752,-0.023928719,0.772915184,0.687906981,-0.003665988,0.733915865,0.678165555,0.007338576, gesture1
0.528213918,0.65186131,-9.14E-07,0.561817646,0.495174527,0.004873974,0.624741554,0.361530125,-0.006248225,0.683637023,0.248761475,-0.016619559,0.70282644,0.150324315,-0.023551157,0.772179544,0.35775435,-0.026413772,0.806799591,0.429548621,-0.017887235,0.766023457,0.47218889,-0.006446897,0.724081457,0.472502798,-0.002755692,0.811560869,0.458370984,-0.036351137,0.821546495,0.515995741,-0.013169339,0.776190519,0.545329392,-0.001103754,0.73199445,0.547507465,-0.003973087,0.825521827,0.568881989,-0.041221,0.824261427,0.611292481,-0.020150492,0.783089697,0.630452752,-0.003493234,0.739833891,0.627540827,-0.004775489,0.823354125,0.673963666,-0.045740802,0.818345964,0.703169823,-0.031976692,0.773905277,0.713247418,-0.014446211,0.734541416,0.703147888,-0.00535071, gesture1
0.52184695,0.657623768,-9.09E-07,0.559020638,0.49323386,0.014154467,0.625434279,0.363467813,0.004969282,0.684709907,0.249435306,-0.005101193,0.700559378,0.148343176,-0.012101694,0.768783927,0.360675156,-0.022039009,0.807725608,0.429505855,-0.006731251,0.763170063,0.475627303,0.010469781,0.720134914,0.475676835,0.017602805,0.807450593,0.459645003,-0.034923464,0.82694304,0.514836967,-0.004182518,0.780888498,0.545285761,0.013194329,0.736572146,0.547804356,0.012329879,0.819779873,0.570668221,-0.041035734,0.828169763,0.61199379,-0.009378606,0.787218571,0.630297542,0.013036988,0.743072331,0.627509773,0.012536073,0.816676021,0.674570203,-0.046241656,0.821599662,0.700812101,-0.020914597,0.777333856,0.709273398,0.003123807,0.738594651,0.699537992,0.0140856, gesture1
0.52035588,0.65330261,-9.36E-07,0.555064023,0.493513823,0.005513806,0.622467279,0.363562584,-0.005713597,0.6812042,0.250547916,-0.016941797,0.698509932,0.14825666,-0.024821078,0.771082103,0.357940525,-0.019856313,0.797338843,0.429714859,-0.013599866,0.751746178,0.475367665,-0.006161646,0.709528267,0.47545132,-0.00494468,0.809507191,0.456919551,-0.030807255,0.816739678,0.518877268,-0.008691294,0.768774509,0.549654126,0.001078721,0.726407588,0.550577343,-0.00330727,0.822679281,0.567245901,-0.037041709,0.819610417,0.616896152,-0.015093314,0.776411116,0.634319305,0.0019796,0.733516932,0.628462374,0.000691681,0.819614053,0.671265364,-0.043339957,0.812454939,0.706624269,-0.026199481,0.765506864,0.715048432,-0.006531717,0.726937473,0.702207446,0.003315112, gesture1
0.522642732,0.65315789,-8.52E-07,0.556270361,0.491453141,0.004503507,0.620606542,0.361132562,-0.00734705,0.681143343,0.247892886,-0.018434467,0.698606074,0.146391124,-0.02578409,0.768394053,0.35882473,-0.024256445,0.799927473,0.423904538,-0.01254636,0.757306159,0.469081849,0.001001452,0.716051877,0.47007221,0.006179837,0.80633837,0.458390176,-0.032963816,0.819566011,0.510913253,-0.007029269,0.774271965,0.541066945,0.006140236,0.731112361,0.543026686,0.003536637,0.817845583,0.568841338,-0.036125802,0.821601391,0.609460831,-0.010513769,0.78155905,0.627003074,0.008496959,0.738221049,0.62314105,0.007818957,0.813468456,0.67214483,-0.039065585,0.817305803,0.699738026,-0.018213762,0.77350527,0.706423163,0.003907213,0.733999848,0.694849491,0.014798531, gesture1
0.522524416,0.652399719,-8.41E-07,0.558808744,0.489510804,0.008565031,0.623376191,0.360976785,-0.002520823,0.682508469,0.248402566,-0.013854435,0.699804306,0.147190481,-0.021620439,0.769392252,0.356545746,-0.021657901,0.803426206,0.42262736,-0.009750287,0.760964811,0.469342828,0.00400785,0.719381034,0.470680624,0.008987564,0.808154523,0.453959435,-0.032873061,0.825699329,0.509586573,-0.006228205,0.780128002,0.541229427,0.007982233,0.736630619,0.543521464,0.005729841,0.820394576,0.563800871,-0.038324773,0.827669859,0.608493865,-0.010844265,0.786370873,0.626794219,0.009859087,0.742626131,0.622392356,0.009238251,0.816139758,0.667633116,-0.043483537,0.818024278,0.699301004,-0.021204362,0.773156762,0.705534697,0.001353648,0.73418963,0.69169116,0.011827583, gesture1
0.522465348,0.653284669,-8.54E-07,0.557156026,0.490829825,0.005738256,0.62265265,0.361002445,-0.006220428,0.682029307,0.247314274,-0.01766563,0.699077427,0.145117819,-0.025407283,0.769737422,0.355976671,-0.024772217,0.801489115,0.421959728,-0.013912392,0.758756816,0.468902498,-0.000996792,0.717573762,0.470523268,0.00349952,0.80918467,0.454619974,-0.034718335,0.824965715,0.509370029,-0.008673704,0.779916704,0.540858924,0.005238777,0.737033129,0.543827593,0.002723772,0.821859837,0.565122724,-0.039058249,0.827746511,0.607725739,-0.01222619,0.787293911,0.625588536,0.008279517,0.743822455,0.622116745,0.007629714,0.817776144,0.668929279,-0.043327771,0.818334162,0.697466969,-0.022127232,0.774040699,0.70402956,3.16E-05,0.735468924,0.691608787,0.010462215, gesture1
0.521490097,0.656186998,-9.38E-07,0.557985783,0.494740158,0.010511125,0.625186563,0.362443924,0.001967066,0.683541894,0.249721438,-0.007112313,0.699784875,0.148568809,-0.013087241,0.772430837,0.360635579,-0.017801583,0.800448298,0.432787806,-0.004597124,0.753971398,0.477079213,0.00888944,0.710656524,0.474565893,0.01368871,0.809820414,0.461377382,-0.029224515,0.819589436,0.518308282,-0.002523331,0.770670772,0.547947228,0.009984044,0.725603521,0.549530089,0.007102793,0.821084738,0.5733217,-0.034538873,0.820855737,0.615415692,-0.0072519,0.777242184,0.633499384,0.011908617,0.7331388,0.629049003,0.010998609,0.816159785,0.677953541,-0.039204411,0.814733207,0.705798328,-0.017211951,0.767417967,0.712156296,0.005361698,0.728096247,0.699482083,0.0163879, gesture1
0.529264748,0.659375787,-7.96E-07,0.563901126,0.497374743,0.005046334,0.622780085,0.368533373,-0.010355189,0.681998253,0.254079282,-0.025424749,0.701170743,0.152326107,-0.036553003,0.763644218,0.367595077,-0.031407274,0.812783301,0.433138907,-0.021249032,0.772030592,0.479654998,-0.00569099,0.729127049,0.480895311,0.001334236,0.801834047,0.468789786,-0.041009881,0.828503132,0.51930356,-0.016755948,0.783491015,0.550711989,-0.001131933,0.736732244,0.552959025,-0.001881185,0.815383732,0.578768015,-0.04487069,0.827792525,0.61766541,-0.018938918,0.786555588,0.636099577,0.00272972,0.740306675,0.632684469,0.003224913,0.814564824,0.681285143,-0.048503648,0.821254253,0.707656622,-0.028035535,0.776314437,0.714321733,-0.006085103,0.734942555,0.702512503,0.00435432, gesture1
0.519736052,0.662680686,-9.24E-07,0.557239354,0.499611109,0.018136064,0.623526931,0.368663192,0.010472186,0.683614671,0.252808779,0.000767,0.700391471,0.152438611,-0.00599619,0.764026225,0.368729949,-0.018095162,0.814079046,0.436063528,0.000410237,0.769421101,0.484237343,0.020608993,0.724554062,0.483925283,0.029496713,0.802872241,0.467288136,-0.032268882,0.829848945,0.521759391,0.00128838,0.7833848,0.554325283,0.020287355,0.737183988,0.556327939,0.019975081,0.815358579,0.578287482,-0.039355643,0.827406406,0.620153666,-0.003646816,0.785852909,0.640506387,0.020095648,0.740344524,0.636806369,0.019105185,0.813218057,0.682067811,-0.045374274,0.821122169,0.710252762,-0.016454944,0.775939286,0.718490362,0.008323426,0.735698044,0.70651269,0.018631987, gesture1
0.516917527,0.665313661,-9.38E-07,0.556393504,0.50007689,0.015331129,0.623302937,0.370447874,0.005192899,0.682001948,0.2551938,-0.006408011,0.698653877,0.152858824,-0.014803777,0.765795052,0.366936922,-0.024126815,0.811137855,0.435658693,-0.010384888,0.765425384,0.484459996,0.006578505,0.720261037,0.483388513,0.013645101,0.805178404,0.464553356,-0.038106833,0.82569021,0.521939993,-0.008250965,0.77735132,0.554455876,0.009658692,0.731542528,0.556137443,0.009076376,0.818306565,0.575830281,-0.045273561,0.821788967,0.621977866,-0.012641273,0.778854668,0.639780104,0.010181302,0.733352363,0.634399712,0.009112752,0.816565275,0.681646585,-0.051753066,0.81297493,0.714392245,-0.025969474,0.766114831,0.719919205,-0.003112748,0.726154864,0.705376089,0.006524732, gesture1
0.522364616,0.661960423,-8.98E-07,0.561394513,0.498458087,0.016655374,0.624818146,0.369327247,0.006442515,0.682074487,0.254940778,-0.005546664,0.697451234,0.153236449,-0.014564727,0.765720069,0.368097544,-0.024328807,0.81612128,0.444990426,-0.009294305,0.772199869,0.493572056,0.008859899,0.727471411,0.493174136,0.016504301,0.803830564,0.46766746,-0.038919035,0.827716768,0.530058682,-0.007647111,0.780130446,0.562600315,0.01115635,0.733565986,0.563807786,0.010890266,0.816011071,0.579099834,-0.046482768,0.821550369,0.626947343,-0.012650416,0.779421449,0.647272527,0.011001714,0.73449558,0.642546654,0.010251985,0.813616872,0.683477402,-0.053170919,0.813664019,0.715884626,-0.026779383,0.769543767,0.724843383,-0.003192771,0.730580211,0.71253413,0.006870251, gesture1
0.516550303,0.66711241,-9.64E-07,0.556690931,0.505413175,0.014090439,0.623679161,0.373928189,0.004884218,0.682564616,0.261422932,-0.005867823,0.699328423,0.159880787,-0.013445862,0.765860975,0.366743535,-0.022667129,0.810139656,0.447040796,-0.012559383,0.766593218,0.496763498,0.001306215,0.721598804,0.496306777,0.006462372,0.80474174,0.462882489,-0.03760704,0.820903242,0.535239458,-0.010990104,0.774221241,0.568756461,0.004286354,0.72974354,0.569268346,0.002370766,0.818414032,0.573809147,-0.046638269,0.818282068,0.631671906,-0.018455299,0.775366426,0.650675535,0.001965629,0.731402159,0.64323777,0.000344396,0.816202223,0.681795001,-0.055253688,0.809486091,0.723627448,-0.034641385,0.762853742,0.729826868,-0.014945487,0.724082947,0.712006271,-0.006523049, gesture1
